fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
61.18076298686282,18.9255173549054,3.3886560571418443,0.2237491669466334,0.09694703012745576,-49.25245889020661,68.30671850232537,15.25849006285371,3.111171981045813,229.251134451485,g
99.28192719427406,22.694063035420392,3.4721286994866083,0.10059317889223546,0.04466872862534223,83.71718003104135,-29.474277783715266,-20.659224715603134,12.81831351524888,225.3732318039844,h
47.02958213240541,22.18410565032719,2.9079549307333172,0.26499115786062966,0.16268049626511544,-25.112558582224796,-3.798610463806714,-17.71431719117907,3.7671548767648413,169.476288479807,g
194.06102252742684,88.76892268332188,3.790290949846954,0.10552601771267542,0.06695840014187121,-96.12388433811284,104.99421402441753,-12.581772758023941,3.5781013529487327,126.55666705072088,h
158.9137296891632,115.27270784600344,3.5827076178740462,0.1694184718840186,0.07036631197202965,-52.13155501434312,-209.09775418014226,-105.30481417324089,78.67245829273261,134.9515617329573,h
49.953438491009535,11.454336966252466,2.925454443335398,0.2328450111049345,0.18470889675946292,-50.652272545888486,-16.03381098793977,-6.248373433424033,13.463335672757836,283.1833319757902,g
21.289171886446553,9.888395777096768,2.4273257463199367,0.49998086238947503,0.25688029739638074,10.132040041343744,13.738068431104605,15.442963493157746,86.07878129108562,76.15702621977974,h
135.36990522848083,24.58863880068476,3.21401837747213,0.18221385749533248,0.0944253816012611,42.58791653481454,58.235754173794575,-20.12521373990228,5.265452587302539,211.5934912441968,g
23.56833686775638,9.788951358091804,2.3920559495778355,0.7383814442181131,0.47096233347589,-11.092222807244909,5.324471334228557,1.2390699779197414,73.64122523197803,111.80730544174384,g
83.08693253514912,56.38417922852706,3.466910664476857,0.13654955219014478,0.08408669873663371,34.71109512485883,91.38775343723226,13.135329063150504,0.2666946354587991,198.00466976285844,g
16.532160914748527,16.77012568123728,2.3412152052391857,0.42863225111322384,0.256374116720271,-12.94912500988622,-18.99164330856736,-8.999597631965685,35.65203478759659,113.64327668733026,g
18.193572923332535,12.84964083952412,2.6901888124627558,0.7102093528158697,0.33636618423234926,12.457569075303056,6.29421617130566,1.0176794460864826,86.86754852741582,93.38274931258972,h
67.30805519151941,17.101884034154104,3.4850021056703726,0.14953935549059238,0.09138306836485935,94.99335709501113,96.7024401394118,17.919426763727902,19.255755394742522,239.4576193653456,g
74.28186289201022,38.90242349052197,3.819241682921351,0.10666838618978526,0.05893734130184066,-77.08409917063862,72.78839464737489,18.36067052021115,1.3297063596485632,320.49928569645726,g
63.592060708855385,21.827611972700662,3.228013666619499,0.21471802836137538,0.1092239547792524,40.87156131088088,39.97886569567215,13.336637811235478,2.31123909495715,272.980321547753,g
177.66424724722071,73.96951601664357,3.14681045857915,0.1429945704694477,0.06666473396819958,-34.337340415082,45.35039003368546,-14.04296279462681,0.8687543667002424,220.12370744623428,h
77.49815807147374,18.009966138318212,3.5069712930458987,0.2022660664202017,0.11514977891206152,109.34367781842849,54.402870144705886,19.742866334117412,36.25490035394492,258.8588079472448,h
17.135572620682886,8.118911055314584,2.5789397849451814,0.7196371490844861,0.3509262903512953,-7.663277907314738,-14.24921473624957,-4.749103591177686,24.57830877397871,159.29863751292856,h
18.670112934042788,10.28608957246496,2.4076589808821343,0.711677586912219,0.4877360954946011,21.249526064976806,7.077699850694415,-6.340593035684762,85.15441424003903,97.8919063465756,h
61.392113166852475,11.338426738753828,2.9623412534440163,0.4724997464628874,0.21239405273813736,41.29984164255039,79.6551769470895,4.852106224690487,21.44641963486773,120.64860890634041,h
64.83403901054555,22.166130864991494,2.9819488571841246,0.2662241701806851,0.1178671063124429,-31.574312629831645,73.61682947089409,-12.703594847274761,6.514034415678339,144.1853389757065,g
117.98530463654507,94.53750070634611,3.799731454364691,0.022871153504353856,0.011157833104015177,-185.59411566024448,-68.693312360278,-8.125605895394877,29.06935298469398,367.92091602773576,h
17.49879089919476,14.803073239595683,2.199427151144044,0.530717590868171,0.3607952695957709,12.851986183303534,12.870307701488175,-3.7314278649213364,14.133208640110631,201.51996059894844,g
44.92222625065913,12.340111385770962,2.7267165828909974,0.37518561118299315,0.1770710383440427,48.82619902888541,75.2407199000176,8.945173261139441,3.0097018032834955,252.11027742999684,g
19.945249447832293,8.890010626013611,2.2318675932067586,0.7929449191633728,0.40918314295605385,15.854854982671275,11.229899709616522,7.721980171093302,16.432175197740946,126.8488827731722,g
29.556756304276984,14.241885499218675,2.7459987009614855,0.3668828870685048,0.2655405121637306,4.144757292164726,-3.0839957844250367,10.783661629346232,40.60878451848738,232.9013548901543,g
38.86379824557691,14.09202451485136,2.859810256150751,0.44726016377838745,0.24731813036048583,18.90218801067028,13.598123844122972,-12.946094557098682,58.86326001691116,257.6145057068576,h
28.162406759226425,11.095255748796562,2.3500484138365967,0.4287538041452574,0.1915693189699354,-8.42216112135702,-19.298890936737806,9.892705088088437,9.845602302967697,155.7012218379802,g
139.53873760467786,109.8956480568275,3.8171154108482197,0.16528409510001968,0.06508693321112075,-95.02978051237267,-62.23357326104471,36.20326963749936,78.9358221724369,296.03617925010235,h
39.07271414513754,16.54262180848229,2.7143034870877467,0.4217287443765478,0.18945170629001595,11.368843730053054,19.88956833829868,12.87906464975683,19.88496315542516,210.1726454822176,g
23.46548402197454,10.52787493584278,2.321499329836471,0.6430746258510559,0.3173058408453924,31.64123762324644,-14.95787281729076,5.639096703686683,17.118090904286255,211.03434010869117,h
22.783277556258646,9.98010615399453,2.230552912426439,0.5766573375448241,0.34157074960652917,-0.8767298229905709,18.569046107322958,-3.952069012929482,35.05827137249422,155.710032387818,g
25.906319395962363,12.407001277564268,2.450821110359106,0.3637999762017205,0.2070996642484883,3.5502315113556726,20.719500711157142,-5.416670625828056,42.619511750693135,77.110461277166,g
37.09920058939208,18.664265890009112,3.0433016997470252,0.3005017671535582,0.1452887159088536,-9.962407172481326,-14.941901160581303,-13.904336812037338,17.674915625471503,155.98912882024166,g
35.66338456443744,17.315425459079197,2.685924977373837,0.2660272241987472,0.14429292801970592,7.953600339353285,16.734265511451547,-10.206488684681247,18.27585224020481,78.09755837665085,g
16.632725685867843,8.50332048935524,2.321490313195128,0.6602322996440438,0.4132851817178187,2.0739374370012627,13.076541400846262,10.34214813524161,52.9901938843818,137.99076817967938,g
26.00657386022995,15.186096545231269,2.8897251493264657,0.3890361036345401,0.22376675611219435,7.124728399336178,45.31364317012397,-6.974548091406126,5.739019038640361,224.7296638817327,g
78.55032375622022,44.11441658704561,4.226337923639677,0.12928835284920942,0.06220354579017019,87.52982277916192,66.86060840490349,77.86040882404923,4.937375052947104,160.55716210076855,g
28.786412611142538,13.799786586392525,2.471293100662588,0.3200606927303023,0.22779477770856485,-8.887504622276419,20.746939531367126,8.966178342041841,24.48748857787203,107.55000798294444,g
11.33096331060974,8.353429255693957,2.068391900566315,0.7923519961514157,0.5797441188471879,48.092430640609166,3.4549089194168463,6.061963111603159,9.074130216603955,245.03912832000344,g
133.4176377172214,141.15776217111676,4.279217361620431,0.05368902628217248,0.0897485202694198,-139.6532274196936,-17.04935647227662,50.27120067513468,49.533360295025275,224.8335587721195,h
58.41088470368605,22.62097275851977,3.0914489871176305,0.2354072581191651,0.1599730917788726,-18.933683736082475,-19.304078681519602,15.770511783833909,5.169815945224877,264.8992136438732,g
265.3994308635144,105.01170000387293,2.9881767660798215,0.1394976238512437,0.053611114127144435,127.41753170324029,-210.88846630633498,-45.8017292451662,82.40651618261913,230.2713523013489,h
22.991909075391973,19.92618028446339,2.7428113400012673,0.4559685402784645,0.26232956159079257,-10.628618251159589,20.421812711331416,7.2255411179641085,53.99112900003288,167.40691276806265,g
86.00498328645409,16.931067131259237,2.9794248768013083,0.271020114753776,0.17581847905330922,55.715464877081985,75.02590943773023,-10.946169845643958,5.081632364142027,228.4551279951372,g
26.69383495080791,15.662996554888847,2.3694148012105436,0.48574397566892547,0.2433753669738462,13.687749828174535,12.079799004866274,-8.036965203685996,35.352207401598804,190.86847780468094,g
75.80878989986452,21.335101621739863,2.9532283020117434,0.32956615885968094,0.18361070013553388,-11.703737709964866,-80.29353322458758,20.80072010052466,15.02228222651992,199.44471966754054,h
35.39987622464012,10.945440402389288,2.5344397004829555,0.31290855041728566,0.1691502520370494,38.154977246122186,-21.317956827809432,12.822678482477919,2.4152891390747673,117.64464960149762,g
84.96597842481144,18.34599286471328,3.189427694049331,0.218287578644572,0.11964935583067492,20.88771014571949,65.31673089087323,14.452888429574033,1.9574767732781742,260.1195720183614,g
29.811821059965034,14.121759726820168,2.5713527938792216,0.6070222562094063,0.3244116738108738,21.808705345528267,11.098827090742356,1.4687575373524382,60.42745694074958,197.7619703658033,g
73.76644458945384,20.877963538839005,2.976936298989378,0.2070108820065052,0.13060693203683268,31.774385647848124,6.341332507548856,-13.577490284787643,68.33077566190622,247.939305973173,h
25.014180820221583,12.356600675395393,2.3531272241481704,0.5246882437055342,0.329261224518106,26.01616210584909,-20.37481281660337,-8.49635982113448,32.912499006014954,196.91625473918506,g
72.88845269661739,33.09054196777334,3.7854661354997043,0.1466700416691203,0.08398946934347348,24.093950300848753,84.00062860560695,-30.89104814484462,2.7517637466958513,361.59666108667284,g
63.02251192885064,28.58738562035517,3.400576396327102,0.21823010469227877,0.12209830927792736,30.762108774047306,67.7624678089105,11.574694994687993,1.7134912396797022,227.30248255590885,g
90.53542203010855,17.532556280151386,2.7191617078255486,0.42930056129416233,0.18936296583960585,-77.30831126593523,70.70595422602946,-9.849224468567531,45.05437012588724,190.18223678608004,h
165.7193294699772,63.69603970413888,3.629449694171307,0.09514886287913062,0.05156730921387681,-130.25803155937265,-89.5305072171628,28.298036350742613,34.80567559323423,308.41792073500704,h
78.13564523680768,15.68194660940411,2.639890583060877,0.582388874698031,0.23393766700178079,42.58573498478741,58.4197024824345,18.222841261333123,2.7675047129209327,291.9768964061365,g
16.872831719983058,9.966276452068769,2.232513379681303,0.7556768417137749,0.30261008578292914,-20.597265891848313,-9.554426980971794,6.813049543231491,31.633551290060186,190.54338874557106,g
38.56541594951536,17.3483521246242,3.0951059543070962,0.23922247625861234,0.10930441689350634,24.103068336309438,32.39460292765472,-10.477265145713732,7.7295095362902035,146.13072759193798,g
39.753370407390285,14.462829409870928,2.221157335849422,0.394220658469069,0.18007330997746604,-44.412436769005424,-3.7548321249748255,-0.2742612474296102,1.4345986872348533,196.41547262715167,h
55.547528567717,42.98995285439957,4.064987528901859,0.17620674106909817,0.11574088193397607,44.46564808124813,72.80734265328078,11.355366536022089,2.199410357078774,197.21800737848758,g
43.98837325653599,30.463930582728107,2.7142997311760078,0.34770235781401554,0.15365908933385256,2.3575810893666542,12.750142684759183,12.46713380584547,10.839368406217963,217.61170863043537,g
54.200196884425395,23.015122365042615,3.5008613823394175,0.20948288763418166,0.12013292355258984,0.6666097720634134,64.26142989307557,-16.586365367734555,2.3738466696559186,214.32519563039443,g
24.324306053376542,14.176613575486336,2.4511490028867886,0.46477141286552937,0.2564173852052636,-13.363203051041195,-7.469843226997935,2.0890225553630843,49.4823324032013,228.25977653223626,g
57.94504529864803,22.060595394096527,3.1294136950499296,0.11704036687609995,0.09680129248569173,17.1606636769122,79.96776827961807,6.0350596620076695,0.9748258335935756,228.26184701271242,g
63.259380350885436,26.488636028776117,3.350415189819734,0.21364620163888898,0.13821533690031448,-35.19419760532123,27.93627128222227,12.994235082489869,3.1966058949978495,406.7410136121613,g
18.991672300045927,9.283510023088015,2.4562013241230303,0.43504620316840387,0.2510603720890755,16.206945622272443,24.54086179609741,-5.053728635231245,11.24990830841017,96.1395653888139,g
40.083665631055425,28.488654665010408,3.2570469122052987,0.20947603509777676,0.0876718515065548,31.574163987502363,87.68772483989981,-16.699637093677836,74.54911502988848,127.5093603175228,h
14.14874509770176,11.615903734996765,2.188649698492872,0.5959935860179624,0.40106202655136847,-10.949969132351205,-5.1337155356456154,-4.252634634061949,14.698614886923409,196.43688602877776,g
26.112128480538157,14.378661314727712,2.14703123327842,0.6497472806286181,0.3194236961863351,0.006603276561389038,-1.1158827169937915,-9.53241223973892,75.63599767845463,78.69088193888439,g
131.02267314385986,13.429893741898573,3.0379460801384157,0.33971024178182974,0.15757820743671327,-172.8104468367811,36.76658133000126,-12.412471855378097,8.129932266148513,324.452982187454,h
25.23280225600077,16.796804533200262,2.5458713443566254,0.48431193069390005,0.3032917747820204,0.5041735562513523,-15.874889972084548,14.734206872313337,33.19677796673615,85.48272296643908,g
41.82335993354987,25.309862353961304,3.410562014034232,0.14679531392514478,0.07226857687346641,61.91635145181441,54.506088157277105,7.722959957996833,10.901612265939356,289.28560489013375,g
49.13135547317551,25.411759252937276,3.2469602878531285,0.22913947097279982,0.16642504115771933,18.676455180266192,64.49142828927806,-21.646060797063747,12.885669116232366,244.0241140718502,g
43.293717635634586,15.435162852364453,2.6480261357827195,0.26859687163544,0.20092161715578602,-60.79910515212811,20.24894248351362,23.22753327780102,13.605485367511726,275.6260115940647,g
32.25341485935162,15.703826099395142,2.5915716348549105,0.4039613479340645,0.22165384951957331,-21.849764213321443,-13.008703989061207,15.593530709884998,4.0277090317103035,70.69006940006042,g
82.59441883195672,19.137163644908142,3.0190266208114847,0.3451771046091281,0.17043911258040856,85.84311589550894,90.25460927625038,-8.985176196765506,2.899851614347492,265.8307710799223,g
71.9955870148026,22.75224337214802,3.6568866944642515,0.11508667407803055,0.056025726839484105,9.889087828298212,80.11243647923853,20.828019238991672,3.7539756828232296,248.84047106059217,g
21.349742884788903,15.389353019847649,2.3079392975314237,0.4430765462509226,0.25131076834703886,31.988481322880787,12.649937988176847,-9.755698692068476,43.82115526214045,160.53741617721298,g
30.704612620675448,17.21555712894149,2.6228198128222995,0.504357515010361,0.24482075073036008,11.459899061140899,17.94291882588067,-8.209669762345671,1.7263614183060347,240.40772052749895,g
