fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
60.32512914499695,25.202700251400096,3.127972135645366,0.27047844603089494,0.06352950679263424,-61.35262979502574,75.31283463984262,10.100935572002925,0.763592225623186,270.3546143034598,g
122.54089011244821,72.73995128766795,3.492350841673358,0.1444614258076604,0.11365782135352032,-111.56301474197546,-211.91082110613027,34.31231388834356,47.99114866016861,350.166397353998,h
76.34225452783957,23.26742469471072,3.50040320672507,0.20224871060477867,0.09628876117224287,-49.36764462109228,77.05351293724979,21.22369861167809,8.08894613909996,267.42470830707595,g
26.897872387020403,11.035325278958112,2.330844751196102,0.4667355981020998,0.22201336149587042,-26.904262561042618,-12.307857762824352,4.148502847393192,0.317387985802998,248.9153018352343,g
35.227857142184135,13.191852681221288,2.460245890969613,0.5632018796001783,0.1792027650712818,17.578399183584946,14.891865975207699,10.603616821083433,16.523577042434532,187.53339658117355,g
103.70480655228327,27.95064734627447,4.011407057580336,0.18814522680859136,0.08298276439949999,-63.37715485255445,63.5993089413461,63.56451406292089,1.0980610688293944,284.0664519342494,g
16.258832958773503,10.413956466552959,2.633268291794162,0.5943086656328814,0.29691009108323657,-3.5051261144513752,-54.66809997174071,-4.7374307047118505,49.08094761878849,51.559290615118385,g
102.58211421937074,27.80446013494183,3.224928689970864,0.14511455824579433,0.09313290022434684,126.70627330490515,61.890273845529855,15.156988678862295,0.6713845163086107,157.57425887338766,g
129.34551294325345,96.43442333946388,3.275185433734225,0.17690819326841967,0.04534543818666313,90.56565355146141,-126.26675676394854,-60.623051808591256,43.20107074490102,221.2585720371246,h
28.234689412163455,9.407974946679508,2.627267943786454,0.49924424568623627,0.2414077749037718,-5.545000355388497,15.881337141187434,-0.6120740784864775,55.7451472720516,235.16635990552314,g
76.22684433450873,81.84130935118986,4.1313598684229325,0.038319138862066573,0.03416688590974026,46.348209255658766,119.29481638416974,-32.46007067963828,3.23849790055878,204.36813454209786,g
21.79702992838923,10.660759724776891,2.3997537555885735,0.48971739524142144,0.32625862798938227,10.922185026757154,-17.72318119856626,9.377612990172242,78.99926658057572,50.479743450808414,g
21.91893836075044,8.987206192446163,2.3259815999536504,0.6651112405577777,0.2907343981676924,5.786995850681931,-9.476048245796685,-5.307204731741601,14.214049382798306,247.14553649965822,g
24.640759988531006,14.486428975610979,2.58338335796939,0.42100396829410297,0.2152440988183728,0.25570067596330404,13.935959547276132,-8.161805348376454,39.651762157791694,66.77958897381342,g
39.13981638712489,19.090769298534614,2.9634421260790718,0.37078429818911623,0.23567296196138762,-2.3087230355847534,-23.568631748974752,14.909852124962002,66.28543886206376,186.50106159517668,h
82.77204124818061,17.47761123043226,2.557420096999223,0.28703719612109796,0.1276567038975554,-61.073102714988295,-127.14720566122807,11.280599755390291,1.228852285133022,274.5208672073179,g
36.59809740140702,22.05678519516595,2.9139447781584265,0.2258984305605067,0.12643728610934069,11.652401956364896,46.490456271704886,7.460933042700164,7.141534391041726,194.80230692847852,g
141.70558649300523,80.60458045514082,3.1376749219884537,0.10509022187820334,0.09158442130770529,209.7336617697321,-130.0231229870705,15.888490905164854,9.027590839202803,172.5379155739988,h
85.06857835040327,19.904712742857036,2.6161852119263767,0.30467241940084444,0.15527080517088115,51.11405722362699,-77.06981396741617,-14.979405954220555,61.00792712769894,156.78485024477192,h
74.14482990723877,38.51859472639114,4.014050041638826,0.07183558029083936,0.05722042399356601,8.511093116630258,45.96858690614042,14.360353559359206,2.0130539426534497,290.07027132469506,g
20.340181803613778,7.899913103853534,2.2810070803564377,0.581509043179739,0.46498844466476275,11.388781580928555,7.180653961145039,2.5206913705386844,14.632518785326624,68.8169488146394,g
15.71747158035242,9.149053893218445,2.1105513331817667,0.719145448105805,0.32610268053739316,-18.73201976107893,13.707267619983385,8.102203866307665,63.44376125709949,37.51966599439683,g
25.275714938257913,24.553173921848867,2.8100824752711215,0.3384336433812838,0.2084891572506617,16.11517657155231,17.612514988031702,12.166059784450715,10.298867194144238,159.13187225573188,g
44.9975978224383,20.320153084515084,2.437711847406081,0.3704513500455053,0.21218419963120277,42.20652914629272,27.70747983460537,-7.174448541659891,1.8226834500618103,161.75253415621245,g
22.211778095379263,21.466233398774087,3.299394306449576,0.30393821417595995,0.18757444067383816,-50.07233934205889,45.614548132695816,20.720065722907478,24.2233790544896,81.97981685090487,h
41.142389972211575,16.48776626111321,2.6874717293709955,0.3814829201650814,0.2438029376438144,47.3395264255936,-145.20038722517734,9.433536748707615,86.27552483058204,99.259311302342,h
32.45352578769161,11.822332436197783,2.6628437669504,0.5326586714724316,0.28026305521330197,15.476740765810918,31.014509089195816,-9.170537051668898,57.84103659701724,133.32005811917156,h
44.49571613865676,25.724664269496863,2.981557981088292,0.3608349191445577,0.06278440451118475,-110.45992282123132,-56.75155092806589,-16.025921270597554,11.783574394505527,175.74441996185553,h
21.44698269060116,7.957417948781233,2.302365730209621,0.5704900842890328,0.3634485057306163,2.159233305556411,-19.359389080618563,-7.490625184546463,10.102870349868814,224.93117852109907,g
17.203634147064342,9.91222925243748,2.340442218181248,0.8046378526036637,0.48346638490958105,2.5806604304825598,7.716226832161421,4.064009271463762,35.53211634685916,186.17959981742467,h
91.18888574879368,28.402029716221207,3.1674729605812635,0.3254755165719704,0.10844187113509297,-58.337232201721214,-77.72774724825929,15.251418886154891,11.288488838187398,339.71345469531434,h
18.952337618698675,3.8808866136560454,2.1336177689829054,0.7419289937017772,0.39797775744066705,16.472648997047422,-10.99514675628645,3.9452547183803253,42.25833272383075,57.97318585092857,g
102.87012540739326,10.783323536452384,2.876907174269089,0.27642365242536143,0.13168637312311177,26.899763345736176,28.181433106262144,-6.556951379337442,30.177135186844684,233.98064342458608,h
31.40193574499588,13.595724430514176,2.664634608547261,0.521168179815122,0.1497155109845208,4.64692144906876,-26.759717184279026,-21.359046073486244,5.164951918669558,223.45765839719954,g
15.129872831745589,8.14621937724711,2.403695592720775,0.650728612710269,0.39940829007408385,10.60255992134625,24.585531677378214,-1.9043745008620743,37.73872505961992,175.34926513836032,g
82.69844888007896,18.135261582919824,2.3614427694662568,0.3895895657636577,0.18811635358628082,-49.78598016626917,29.57060933786495,11.133376412687971,8.476373649863103,249.3498845279352,g
35.36758003505649,13.837047530161168,2.6989449775720917,0.31308189104606404,0.16690091160431805,59.80020749976583,85.23112370045887,-14.35081072179607,0.3430673386505232,210.87576160829963,g
27.099893499299938,9.203666680501811,2.376989984068568,0.5155439412277509,0.2858188595316671,-83.25466162581435,-27.34484629115939,-9.798776451519378,10.252599078347956,197.2971085432418,h
30.96170024317037,14.75749737070862,2.4826796810040124,0.7779508728276454,0.4543336105108142,63.10954486209383,-19.039129539798914,-17.012382289101176,28.799891177259173,191.3469686905834,g
23.0521233718284,11.624915635497766,2.713899434070627,0.47619947484201164,0.3101044118107731,15.338076471662847,23.25546374908804,-5.326616336925799,0.6179401143858119,223.39366110186995,g
17.529608425757505,13.608676386572384,2.3886243098858553,0.5255648686335131,0.42383914556545416,-7.392418350785782,5.9117519685200275,13.292332855995333,19.96727033670986,89.7474064091943,g
17.40839236995042,10.813804733176188,2.1460985130460117,0.7510029147979359,0.41502017028832006,6.023132008981752,-6.578568638744634,6.670537573385591,79.36689668635205,130.42310225858543,g
39.872718195655054,14.598767927660795,2.6286953647890527,0.2711690239513549,0.27984589741457994,11.379983647128457,21.513884999204535,9.144073277101727,5.372456300982131,182.69948069333668,g
29.10827848917358,20.86109777745149,2.732192941147551,0.39044500922097863,0.1718198641937777,17.644029131447144,7.76676724798585,13.501485874805164,11.461376422897796,189.80004613216593,g
16.456944818583096,10.882088557087544,2.1490920733833336,0.7266055744022484,0.4024202941152939,5.845020725745562,-11.835801457043205,6.900772142929343,69.22968704153881,75.74709180802519,g
39.59851395926472,18.330481987162404,2.8895944435832512,0.3205476285561391,0.17478085264295315,-0.21662125577843483,-30.21059621544486,5.920828920119414,6.947460256224137,155.11084984754922,g
55.31854308849884,42.93715873954904,3.5244954567309486,0.22403858726464615,0.06604149083743091,25.487217963424673,-61.79424878003578,-54.70561620399478,11.228710253310778,165.94875848809104,h
53.50653152346851,18.421832256730756,2.699717892245041,0.3861113591632575,0.20477448348678656,-13.40693420114696,35.40625104773572,18.995781470959425,4.386568099040808,314.0047547688433,h
15.009158056563692,14.748300124476788,2.2871377212396053,0.8049283395684012,0.3896848069047191,1.818227411577662,62.30881305064505,-11.998702099580477,71.65510392050912,171.18713362555798,h
17.780630007040724,10.45683207636391,2.3579202929333976,0.5372808997982175,0.5048641665319042,19.15850211537743,14.39378069653404,-10.014173669667974,3.2030313222767197,112.8856868114654,g
202.63358404475875,34.94797310216939,3.473379338851905,0.20232568712704985,0.1026450640691138,-82.98225167586504,24.2432777749109,19.294551522314347,78.56850426222512,221.58068439409567,h
127.98766304603487,26.57891262960298,3.187656120897891,0.2526767949384579,0.1709270971660646,2.002383910923573,39.26150034854376,-16.250365421186437,39.17402092685367,193.79116376503842,g
45.25486110586,11.881311957810293,2.8836319593633473,0.24859502275279538,0.15941134590638525,31.82425171196786,27.703524097798706,12.056226381154927,19.429507231918993,233.84827540929408,h
39.11513554359706,21.915630579308278,2.580027122367459,0.3172703861120473,0.19466334617114325,33.482405492363135,12.370770312900847,-11.241153092839628,2.9140848143817744,196.71032742206347,g
91.82418235097775,38.63112897228078,2.806030009113469,0.5489476243933957,0.2153639917756893,70.45638391897414,34.84107336317617,-51.95000946266413,53.35763760271121,268.0224924153737,h
29.281920354483834,13.024780315569764,2.5675036454398703,0.5162949799907978,0.31793227802351476,43.865357652842874,-13.18272208390392,-10.35768720214376,12.939500143588557,89.57416466097675,g
26.75559380430271,15.502325479884982,2.4480577060917814,0.37752911316036725,0.24146879982500402,-17.23646997157046,-10.626441446301596,-13.285224165847662,26.558687968195464,232.09055451693175,g
47.89904638621026,13.593398330082163,2.5711764646338406,0.3925289875296369,0.21248425306949248,17.275965933174575,18.334346765403232,-8.517121673579132,14.709725746315447,170.93729997172102,h
73.39048094208327,36.96830533914539,3.1186317152968503,0.31236769278028675,0.1475637293198296,-36.995091051077196,-0.36287096546605113,15.805750895233809,36.09306750896357,197.30519805356138,h
16.951852502244147,7.159759242186375,2.2067912267558523,0.760544483088113,0.4930688014198229,-0.38620910318577906,-1.1033498181095283,-12.252815030268618,45.481263862151565,177.90942761153815,g
25.770519647024898,10.735410355764156,2.4472226318727226,0.4533555763406526,0.23668099868917275,29.446954363853237,-24.216848015064308,-10.136439064690006,31.394257561547015,205.89651022812467,g
18.314258772560617,11.848045931405274,2.2473636298858817,0.462199287168485,0.37191432195117485,-2.950736289928731,-11.503721496371652,-19.696188698007802,16.057275119987768,43.99248189637132,g
18.188861993258254,10.556276083364164,2.2539039531834666,0.7853456792513226,0.45811189521636797,3.521945137832404,-1.0676801228344868,-4.226459168467739,80.69175332250502,184.82364910828412,g
31.95085328737537,16.874826814601093,2.801983013150783,0.3868317304365398,0.19096321951010922,31.339558936542133,-24.233541860544605,-8.71604667424418,20.67210742228889,171.50979781948294,g
25.474001014179855,16.622611932025062,2.5815671815566974,0.5630174210842339,0.08394608943808246,41.98686795081614,30.62842200193784,-3.9305506136501434,50.086609641150304,142.38922418153132,h
35.83876588998272,21.097326166822974,2.7595228254018336,0.20231144816915494,0.13496256288813635,-9.78939836158246,41.03880324171746,-24.180326926271487,5.455772185197917,207.0540945882898,g
16.621404252177665,11.356910137904334,2.1873355332703053,0.7262615283738688,0.3877270248605722,-4.126146708018156,-0.9916671114967013,-52.37132660787533,44.24844496783522,208.62483677495527,g
46.528100770802844,20.59141021044475,3.0245519442588162,0.2601303611299546,0.1546591270169913,-67.22168280333317,32.892039992132,-22.487014344085747,2.03218193474941,200.9269194108616,g
27.488561684395417,18.75869113616217,2.742423010414713,0.5043950233277339,0.2838583250099944,55.23370649882801,16.44277454747168,-9.140155817305867,5.727714971190652,175.51809656335183,g
22.92346939303785,8.239639882151433,2.1966444206712823,0.8354957368122192,0.42426580464987407,-28.152988096839884,-6.4104606998848785,11.497413520433058,10.256502993368931,242.2125396553524,g
15.85341371615851,11.02618954061572,2.334863836573244,0.5696531672540016,0.27045800032625533,57.37795156244958,6.272626529160631,12.789220116721152,50.45004770043114,200.21886832891389,h
35.85739358121691,18.234719294840957,3.2823705005789536,0.23501563917601354,0.12610840990542738,27.98569090220382,39.2600965150704,12.5710319295154,4.268847681301992,192.35405731318593,g
46.0994220818917,24.741227223908744,3.2157280926628853,0.2152892238879977,0.10819409439437175,33.251661324231364,39.95065621344656,-19.94683285770834,15.113710478139943,247.22671945943836,g
74.62768023287401,16.88433521639194,2.955275756662244,0.37994071611606167,0.13329518850510827,35.9097404370918,28.556736468901363,-10.69912573988719,1.5448655436786418,270.0717444890241,g
